grid_x,grid_y,local_x_m,local_y_m,dh_dx,dh_dy
18,43,0.19999999999999996,1.4499999999999997,0.03410444483137702,0.044876260622682615
19,43,0.25,1.4499999999999997,0.011359514941714707,0.03683264930360121
20,43,0.29999999999999993,1.4499999999999997,-0.006752209858866126,0.024207989431487623
21,43,0.35,1.4499999999999997,-0.011523049845385686,0.015050225492322655
22,43,0.4,1.4499999999999997,-0.006462174593000053,0.01257507396229915
23,43,0.45000000000000007,1.4499999999999997,-0.0009423332279069607,0.014231534512920765
24,43,0.5000000000000001,1.4499999999999997,0.0006359516779384788,0.017002796006370044
25,43,0.5499999999999999,1.4499999999999997,2.869030031084352e-05,0.019465111331275556
26,43,0.6,1.4499999999999997,-0.00038194710650606145,0.02099429141485934
27,43,0.65,1.4499999999999997,-0.00038204959253176907,0.021580942767282993
0,44,-0.7000000000000001,1.5,-0.013881941099968056,-0.015011695694187518
1,44,-0.65,1.5,-0.015331005335239845,-0.007194654640412801
2,44,-0.6000000000000001,1.5,-0.015709125711188578,0.0015424716326792667
3,44,-0.55,1.5,-0.010517535233906215,0.00833783091181442
4,44,-0.5,1.5,-0.0008964585265726008,0.011564382509556582
5,44,-0.45000000000000007,1.5,0.009353768567798258,0.01252203914199456
6,44,-0.4,1.5,0.016763667446799344,0.012977715180939077
7,44,-0.35000000000000003,1.5,0.019484328733204055,0.01311139808539842
8,44,-0.30000000000000004,1.5,0.017886134199244577,0.012593646733913902
9,44,-0.25000000000000006,1.5,0.014660213433663992,0.011718087454649848
10,44,-0.20000000000000007,1.5,0.012593326076740276,0.011009556578105602
11,44,-0.15000000000000002,1.5,0.012556473399245559,0.01071018011204062
12,44,-0.09999999999999998,1.5,0.014720796275221187,0.010923758742582591
13,44,-0.050000000000000044,1.5,0.020857042337366627,0.01248558286484052
14,44,0.0,1.5,0.033277663339507865,0.017716282442304977
15,44,0.04999999999999993,1.5,0.04931449223991174,0.027945197007191273
16,44,0.09999999999999998,1.5,0.058986332181580024,0.03861419523399214
17,44,0.15000000000000002,1.5,0.05267296863836934,0.04141791683320281
18,44,0.19999999999999996,1.5,0.03016692348252921,0.03448567024632955
19,44,0.25,1.5,0.00206710888968141,0.02414271146581333
20,44,0.29999999999999993,1.5,-0.016214384784169963,0.016361981706824458
21,44,0.35,1.5,-0.01701739393279937,0.012809489637849655
22,44,0.4,1.5,-0.0073676742178184484,0.012668381454628078
23,44,0.45000000000000007,1.5,0.0008955923246244807,0.014481632596573188
24,44,0.5000000000000001,1.5,0.0032064912764181996,0.017065631786407007
25,44,0.5499999999999999,1.5,0.0020191405401365214,0.019392229237545286
26,44,0.6,1.5,0.0005590240802859359,0.02071878871700225
27,44,0.65,1.5,3.3099933072905374e-05,0.021064805153431926
0,45,-0.7000000000000001,1.5499999999999998,-0.008380244212293081,0.0003793358556663379
1,45,-0.65,1.5499999999999998,-0.009633357264739982,0.004476277524477906
2,45,-0.6000000000000001,1.5499999999999998,-0.010647336772986148,0.008810333167924046
3,45,-0.55,1.5499999999999998,-0.007554904883015426,0.011918183441525163
4,45,-0.5,1.5499999999999998,0.00018535656041093057,0.013305836816936423
5,45,-0.45000000000000007,1.5499999999999998,0.009811623868674103,0.014028300859276754
6,45,-0.4,1.5499999999999998,0.01702370367081079,0.014781724964417382
7,45,-0.35000000000000003,1.5499999999999998,0.01913481735480227,0.014924260089765294
8,45,-0.30000000000000004,1.5499999999999998,0.016924421701440262,0.013980935104125278
9,45,-0.25000000000000006,1.5499999999999998,0.013654036961085365,0.012544763664853673
10,45,-0.20000000000000007,1.5499999999999998,0.012018896560139145,0.011402421577268243
11,45,-0.15000000000000002,1.5499999999999998,0.012643775134488638,0.010975325315795252
12,45,-0.09999999999999998,1.5499999999999998,0.016081823272893273,0.011882017285622451
13,45,-0.050000000000000044,1.5499999999999998,0.025275954961711047,0.01657078612940583
14,45,0.0,1.5499999999999998,0.04232490629479498,0.029982738771709184
15,45,0.04999999999999993,1.5499999999999998,0.059805767949364375,0.052664319555248036
16,45,0.09999999999999998,1.5499999999999998,0.06237881795708087,0.07028468276413925
17,45,0.15000000000000002,1.5499999999999998,0.04444277404767015,0.06332060213950809
18,45,0.19999999999999996,1.5499999999999998,0.01682923946398754,0.034593746680130835
19,45,0.25,1.5499999999999998,-0.006764173597790385,0.008377975153227232
20,45,0.29999999999999993,1.5499999999999998,-0.0180854316868298,-0.0006307789597192331
21,45,0.35,1.5499999999999998,-0.015216650097582066,0.0021669663097827196
22,45,0.4,1.5499999999999998,-0.00479003163427652,0.006972646638958024
23,45,0.45000000000000007,1.5499999999999998,0.0034549171038719684,0.010134365745878768
24,45,0.5000000000000001,1.5499999999999998,0.005546548318910577,0.012108384688126125
25,45,0.5499999999999999,1.5499999999999998,0.003681847230906088,0.013472490668920561
26,45,0.6,1.5499999999999998,0.0012906288093805784,0.01422309240757473
27,45,0.65,1.5499999999999998,0.0003099832803275804,0.01442658364593459
0,46,-0.7000000000000001,1.6,-0.00568805776234492,0.005386411275484539
1,46,-0.65,1.6,-0.006900008022982136,0.00762125232811342
2,46,-0.6000000000000001,1.6,-0.008267219794141321,0.01002490720312943
3,46,-0.55,1.6,-0.006022031584893839,0.01200773965138055
4,46,-0.5,1.6,0.0012136588911789911,0.013510541803899608
5,46,-0.45000000000000007,1.6,0.010829656715279218,0.014997065809136886
6,46,-0.4,1.6,0.017659626677287883,0.016308513202220563
7,46,-0.35000000000000003,1.6,0.01868353887291195,0.01652030824180601
8,46,-0.30000000000000004,1.6,0.015506637774332956,0.015333312537571288
9,46,-0.25000000000000006,1.6,0.012081699906806957,0.013548106052072816
10,46,-0.20000000000000007,1.6,0.011023887727681855,0.012033465058384069
11,46,-0.15000000000000002,1.6,0.013036069107599767,0.011490938748126948
12,46,-0.09999999999999998,1.6,0.020316257088831766,0.013969849755342094
13,46,-0.050000000000000044,1.6,0.03895776382345336,0.02691804447245632
14,46,0.0,1.6,0.06937119676535007,0.06458692228894607
15,46,0.04999999999999993,1.6,0.0896164362323418,0.12953097476148362
16,46,0.09999999999999998,1.6,0.06964261476584008,0.18421612913501167
17,46,0.15000000000000002,1.6,0.016982032554360912,0.17487591001828748
18,46,0.19999999999999996,1.6,-0.024775703503751648,0.1037558213704784
19,46,0.25,1.6,-0.03315741675016866,0.03126460583588196
20,46,0.29999999999999993,1.6,-0.022425393627614476,-0.0015497506306084985
21,46,0.35,1.6,-0.009413968334122114,-0.0036645105712434373
22,46,0.4,1.6,0.0005997252182775997,0.0019045086242171216
23,46,0.45000000000000007,1.6,0.006031330373792582,0.0049291305854761575
24,46,0.5000000000000001,1.6,0.006544616199459993,0.0052919910038534
25,46,0.5499999999999999,1.6,0.004133848259585127,0.0047949884628382955
26,46,0.6,1.6,0.0015131170572999647,0.004447472538406244
27,46,0.65,1.6,0.0004400824097926248,0.004375307051827301
0,47,-0.7000000000000001,1.65,-0.0039105621070353175,0.0035972367165798894
1,47,-0.65,1.65,-0.004994861337095091,0.005047419437358702
2,47,-0.6000000000000001,1.65,-0.006260849449719018,0.006931264611373215
3,47,-0.55,1.65,-0.004069270282245248,0.009158239916523779
4,47,-0.5,1.65,0.003174682718167267,0.011641400118897853
5,47,-0.45000000000000007,1.65,0.01260959526699506,0.014081275382603342
6,47,-0.4,1.65,0.018546946103479914,0.01572156785014482
7,47,-0.35000000000000003,1.65,0.018159616690152994,0.015870834348811307
8,47,-0.30000000000000004,1.65,0.013952219511707067,0.014739323930563902
9,47,-0.25000000000000006,1.65,0.010354189481898146,0.013211961779546963
10,47,-0.20000000000000007,1.65,0.009961729256193277,0.01189976858958823
11,47,-0.15000000000000002,1.65,0.014580159831446664,0.011660331299551858
12,47,-0.09999999999999998,1.65,0.03150892899722264,0.016574199900069482
13,47,-0.050000000000000044,1.65,0.07589302749531501,0.04163948594547034
14,47,0.0,1.65,0.14493783658382228,0.11611529310023797
15,47,0.04999999999999993,1.65,0.17943497479542997,0.24856855877268663
16,47,0.09999999999999998,1.65,0.10772375321388472,0.3693121336325437
17,47,0.15000000000000002,1.65,-0.03601753371686313,0.36990036954772254
18,47,0.19999999999999996,1.65,-0.126782064718418,0.24333654383986372
19,47,0.25,1.65,-0.11206974559887728,0.09935876809926032
20,47,0.29999999999999993,1.65,-0.0530145480939552,0.021179252745357757
21,47,0.35,1.65,-0.011762390842756446,0.00110609172032608
22,47,0.4,1.65,0.0038036095224430744,0.0012883226848645069
23,47,0.45000000000000007,1.65,0.006842399483508246,0.0021344325103994644
24,47,0.5000000000000001,1.65,0.005412406196272715,0.0005555831100266528
25,47,0.5499999999999999,1.65,0.0028373287654589324,-0.0018503623601706654
26,47,0.6,1.65,0.0008709473983695842,-0.0034527983303214715
27,47,0.65,1.65,0.0001656523071696947,-0.004019767994507539
0,48,-0.7000000000000001,1.7000000000000002,-0.002787692320787294,-0.0004654143677983863
1,48,-0.65,1.7000000000000002,-0.00356598012818881,0.00020359151021439453
2,48,-0.6000000000000001,1.7000000000000002,-0.004156399314976245,0.0015884695275613855
3,48,-0.55,1.7000000000000002,-0.0013118960773692012,0.004024516877540879
4,48,-0.5,1.7000000000000002,0.006136694357258554,0.007285768573106061
5,48,-0.45000000000000007,1.7000000000000002,0.014909824446526186,0.010324010443389549
6,48,-0.4,1.7000000000000002,0.019449185643495848,0.011983401237278778
7,48,-0.35000000000000003,1.7000000000000002,0.01770129495333103,0.012046831612618387
8,48,-0.30000000000000004,1.7000000000000002,0.012847765205068612,0.011323482896664142
9,48,-0.25000000000000006,1.7000000000000002,0.009242144565831285,0.010631660288035368
10,48,-0.20000000000000007,1.7000000000000002,0.009472257247686751,0.010095733558014401
11,48,-0.15000000000000002,1.7000000000000002,0.01771050041808102,0.010396304911508523
12,48,-0.09999999999999998,1.7000000000000002,0.050295411734750245,0.016518628912858997
13,48,-0.050000000000000044,1.7000000000000002,0.13849885702362183,0.046986135102989705
14,48,0.0,1.7000000000000002,0.27630026959256637,0.13895927306605632
15,48,0.04999999999999993,1.7000000000000002,0.34281327676464757,0.3068114128105176
16,48,0.09999999999999998,1.7000000000000002,0.190974425540876,0.4680483598730928
17,48,0.15000000000000002,1.7000000000000002,-0.1089935572383191,0.48373669286067345
18,48,0.19999999999999996,1.7000000000000002,-0.29531730495221387,0.3342607565197334
19,48,0.25,1.7000000000000002,-0.25531470784467464,0.15165686043361937
20,48,0.29999999999999993,1.7000000000000002,-0.12067807000654872,0.044398544198897896
21,48,0.35,1.7000000000000002,-0.029304898394615364,0.009607944739288415
22,48,0.4,1.7000000000000002,0.001628066008350984,0.0037439895378874044
23,48,0.45000000000000007,1.7000000000000002,0.005298590798954728,0.0022871645989181594
24,48,0.5000000000000001,1.7000000000000002,0.0025598213288898636,-0.00046750646856857925
25,48,0.5499999999999999,1.7000000000000002,0.00012546681923700231,-0.003952586943811523
26,48,0.6,1.7000000000000002,-0.0006562885770369092,-0.006446442642349809
27,48,0.65,1.7000000000000002,-0.0006938569185795107,-0.007551064376539879
0,49,-0.7000000000000001,1.75,-0.002572550351009756,-0.003696040330577466
1,49,-0.65,1.75,-0.0029409774417353193,-0.0037155928103566396
2,49,-0.6000000000000001,1.75,-0.0024399240823925333,-0.002954485079438088
3,49,-0.55,1.75,0.0016280287632994273,-0.0008523822780460294
4,49,-0.5,1.75,0.009474176284015937,0.0023080843894811645
5,49,-0.45000000000000007,1.75,0.017307227931167776,0.005171187848744402
6,49,-0.4,1.75,0.020269767272708752,0.006522388990529565
7,49,-0.35000000000000003,1.75,0.017499698349538358,0.006518337828686285
8,49,-0.30000000000000004,1.75,0.012537048187124047,0.006276443240922393
9,49,-0.25000000000000006,1.75,0.009126440143248406,0.006439863510635524
10,49,-0.20000000000000007,1.75,0.009726373879666433,0.0067539367627750604
11,49,-0.15000000000000002,1.75,0.02100305518629126,0.007380237060633996
12,49,-0.09999999999999998,1.75,0.06809875918870383,0.011555764098012018
13,49,-0.050000000000000044,1.75,0.19833367164851234,0.0313907301342296
14,49,0.0,1.75,0.4047631142913502,0.09185159968595806
15,49,0.04999999999999993,1.75,0.5085240616024664,0.20492838827529863
16,49,0.09999999999999998,1.75,0.28464903326404056,0.3187696369188464
17,49,0.15000000000000002,1.75,-0.1698051370702225,0.33796040805084526
18,49,0.19999999999999996,1.75,-0.45886189714547204,0.2419081660277514
19,49,0.25,1.75,-0.4019319579197128,0.11683027879798406
20,49,0.29999999999999993,1.75,-0.19506346378828615,0.03963889746226662
21,49,0.35,1.75,-0.05241694550376694,0.01211621077708655
22,49,0.4,1.75,-0.0035171706179271817,0.005916643042852901
23,49,0.45000000000000007,1.75,0.0026309034770522627,0.0038442403498462063
24,49,0.5000000000000001,1.75,-0.0008273453464569674,0.0010521402559804383
25,49,0.5499999999999999,1.75,-0.0031416074083222972,-0.002459718604021499
26,49,0.6,1.75,-0.0027275300343587716,-0.005191131983950659
27,49,0.65,1.75,-0.002043591161210445,-0.006600168930673833
0,50,-0.7000000000000001,1.7999999999999998,-0.0028267972803456415,-0.004174474037129151
1,50,-0.65,1.7999999999999998,-0.002824424877049432,-0.0042454479578911755
2,50,-0.6000000000000001,1.7999999999999998,-0.0012931887826656344,-0.0036935746555425905
3,50,-0.55,1.7999999999999998,0.003950673391550051,-0.002165512057956051
4,50,-0.5,1.7999999999999998,0.012160264484048985,6.332841017905877e-07
5,50,-0.45000000000000007,1.7999999999999998,0.019124129047574587,0.0017493261788176576
6,50,-0.4,1.7999999999999998,0.02079633562343773,0.0023115877218186573
7,50,-0.35000000000000003,1.7999999999999998,0.01745534920372386,0.00206457527199614
8,50,-0.30000000000000004,1.7999999999999998,0.01276929088701785,0.0020184437125321877
9,50,-0.25000000000000006,1.7999999999999998,0.009719638087683953,0.0025926124360639916
10,50,-0.20000000000000007,1.7999999999999998,0.010412630797685223,0.0034207438817412256
11,50,-0.15000000000000002,1.7999999999999998,0.022512327753317976,0.0040342901724025465
12,50,-0.09999999999999998,1.7999999999999998,0.07430590480834584,0.004089333900310736
13,50,-0.050000000000000044,1.7999999999999998,0.2187946926115679,0.002406742089884756
14,50,0.0,1.7999999999999998,0.4498379277336354,-0.0034792816917122993
15,50,0.04999999999999993,1.7999999999999998,0.569731313997536,-0.013568999416817273
16,50,0.09999999999999998,1.7999999999999998,0.32400644531642264,-0.020611369197791884
17,50,0.15000000000000002,1.7999999999999998,-0.18585502812941412,-0.01662247986088841
18,50,0.19999999999999996,1.7999999999999998,-0.5164474342050751,-0.004912726354120295
19,50,0.25,1.7999999999999998,-0.4575839764101594,0.004369148098173556
20,50,0.29999999999999993,1.7999999999999998,-0.22539213802744623,0.007402348453884738
21,50,0.35,1.7999999999999998,-0.06302715281402908,0.007113712318047374
22,50,0.4,1.7999999999999998,-0.00664390441888936,0.00624865172012358
23,50,0.45000000000000007,1.7999999999999998,0.0004340880120822649,0.00503120046496594
24,50,0.5000000000000001,1.7999999999999998,-0.003744137624977842,0.0028439286124492397
25,50,0.5499999999999999,1.7999999999999998,-0.006117805420694095,2.5344526442608317e-05
26,50,0.6,1.7999999999999998,-0.004796738903689243,-0.0023091593465136145
27,50,0.65,1.7999999999999998,-0.0035119308120258597,-0.0036323165155756343
0,51,-0.7000000000000001,1.85,-0.002714498192533804,-0.0013438895255681385
1,51,-0.65,1.85,-0.0024600780601487585,-0.0009187587874468633
2,51,-0.6000000000000001,1.85,-0.0003599881824574089,-0.00011882294760408307
3,51,-0.55,1.85,0.005322236702943808,0.0009225535364768
4,51,-0.5,1.85,0.013389014520789645,0.0017245388428075228
5,51,-0.45000000000000007,1.85,0.019618182368884643,0.0017969009823909365
6,51,-0.4,1.85,0.020585016365887235,0.0011431818007867287
7,51,-0.35000000000000003,1.85,0.017206554340251888,0.0003849850954491807
8,51,-0.30000000000000004,1.85,0.013065085351191899,0.00023951005654367086
9,51,-0.25000000000000006,1.85,0.010528740312457444,0.0008550595116206539
10,51,-0.20000000000000007,1.85,0.011168051616004988,0.0018504678127386279
11,51,-0.15000000000000002,1.85,0.02167164520486077,0.0022616809304233307
12,51,-0.09999999999999998,1.85,0.06647121110618603,-0.001410138668286251
13,51,-0.050000000000000044,1.85,0.1907650560564893,-0.022009930900454278
14,51,0.0,1.85,0.38878737278464814,-0.08648786117620641
15,51,0.04999999999999993,1.85,0.49139197409638685,-0.20674992906976752
16,51,0.09999999999999998,1.85,0.2815955528199694,-0.3245618855549792
17,51,0.15000000000000002,1.85,-0.1541064942265509,-0.33857121350689895
18,51,0.19999999999999996,1.85,-0.4378702691864101,-0.23298653648452586
19,51,0.25,1.85,-0.3896168831117078,-0.1027047239072331
20,51,0.29999999999999993,1.85,-0.19231889956841233,-0.02554405399077725
21,51,0.35,1.85,-0.053570642237528096,0.0005137394201836648
22,51,0.4,1.85,-0.005599682471008616,0.0053397425623927935
23,51,0.45000000000000007,1.85,-0.0007738196306220774,0.005067681045347744
24,51,0.5000000000000001,1.85,-0.0058332012849802994,0.0035310120265814177
25,51,0.5499999999999999,1.85,-0.008294695367285151,0.001678008797130412
26,51,0.6,1.85,-0.006385191076377014,0.00011551689642293195
27,51,0.65,1.85,-0.004689905499334485,-0.0008223377622125494
0,52,-0.7000000000000001,1.9,-0.001976535804103091,0.003864105943434566
1,52,-0.65,1.9,-0.0015993582990853766,0.004608718590561819
2,52,-0.6000000000000001,1.9,0.000548123541258029,0.005509564291427578
3,52,-0.55,1.9,0.005794035181961657,0.006084594710088591
4,52,-0.5,1.9,0.013034611929963122,0.005730687190529625
5,52,-0.45000000000000007,1.9,0.018542772005553793,0.004344073527295551
6,52,-0.4,1.9,0.019384419736495975,0.0025540297851786575
7,52,-0.35000000000000003,1.9,0.0165516774594808,0.0012680560162762686
8,52,-0.30000000000000004,1.9,0.013239365303189324,0.000989837109519054
9,52,-0.25000000000000006,1.9,0.01133059584387891,0.0015749688206605564
10,52,-0.20000000000000007,1.9,0.0118192522164879,0.002568006056947944
11,52,-0.15000000000000002,1.9,0.019251721272293097,0.00282871669888541
12,52,-0.09999999999999998,1.9,0.05003429297746824,-0.002283546954922333
13,52,-0.050000000000000044,1.9,0.13371697010364772,-0.02975061728379365
14,52,0.0,1.9,0.26509792956432215,-0.11458054773016806
15,52,0.04999999999999993,1.9,0.3316572896187631,-0.2715686117435903
16,52,0.09999999999999998,1.9,0.1921851608792912,-0.42465495075129384
17,52,0.15000000000000002,1.9,-0.09427967905896076,-0.44319159192084795
18,52,0.19999999999999996,1.9,-0.2805809446054092,-0.3072180776805054
19,52,0.25,1.9,-0.2501414939164108,-0.13857271028670307
20,52,0.29999999999999993,1.9,-0.12217367470002946,-0.03756799724515349
21,52,0.35,1.9,-0.03214335626085904,-0.002667519168341459
22,52,0.4,1.9,-0.0020899627937252807,0.004075102616357129
23,52,0.45000000000000007,1.9,-0.001374642523729111,0.004039293549926784
24,52,0.5000000000000001,1.9,-0.007133809873195174,0.002993524193298097
25,52,0.5499999999999999,1.9,-0.00953330055085258,0.002088434300573372
26,52,0.6,1.9,-0.007297085463032205,0.0013912150126987877
27,52,0.65,1.9,-0.005387640129296822,0.0009564249797220509
0,53,-0.7000000000000001,1.9500000000000002,-0.0012252728982792976,0.009985378133178548
1,53,-0.65,1.9500000000000002,-0.0008146197121557466,0.01027892713417581
2,53,-0.6000000000000001,1.9500000000000002,0.0011158879370693625,0.010637237400557727
3,53,-0.55,1.9500000000000002,0.005543359602045855,0.010626519232155435
4,53,-0.5,1.9500000000000002,0.011648493337996606,0.009634425302995388
5,53,-0.45000000000000007,1.9500000000000002,0.016441524963533675,0.007564457505902476
6,53,-0.4,1.9500000000000002,0.017508998854867952,0.005223475862098335
7,53,-0.35000000000000003,1.9500000000000002,0.015642361664592284,0.0037006013511560465
8,53,-0.30000000000000004,1.9500000000000002,0.013371998155576187,0.003407615330444369
9,53,-0.25000000000000006,1.9500000000000002,0.012106909259886334,0.003968119217699004
10,53,-0.20000000000000007,1.9500000000000002,0.012421799494229842,0.00485333741013845
11,53,-0.15000000000000002,1.9500000000000002,0.016820092192990493,0.005129606777075947
12,53,-0.09999999999999998,1.9500000000000002,0.033891877123506976,0.0010287914041541557
13,53,-0.050000000000000044,1.9500000000000002,0.07846805528124358,-0.021113167382801473
14,53,0.0,1.9500000000000002,0.1469693783248515,-0.08870379903476486
15,53,0.04999999999999993,1.9500000000000002,0.18131757107526103,-0.2121990059141656
16,53,0.09999999999999998,1.9500000000000002,0.10997257264271178,-0.3310123737312226
17,53,0.15000000000000002,1.9500000000000002,-0.03666962115576246,-0.3444209882484874
18,53,0.19999999999999996,1.9500000000000002,-0.1332513875522652,-0.23876884547712848
19,53,0.25,1.9500000000000002,-0.11996680267635583,-0.10820943268731342
20,53,0.29999999999999993,1.9500000000000002,-0.056413708450050726,-0.02956116423965184
21,53,0.35,1.9500000000000002,-0.01192754237601748,-0.002128601693593482
22,53,0.4,1.9500000000000002,0.0011071302472596273,0.0029302325588887596
23,53,0.45000000000000007,1.9500000000000002,-0.0018553980536811093,0.00253705764791029
24,53,0.5000000000000001,1.9500000000000002,-0.007784060534333712,0.0018138398911678177
25,53,0.5499999999999999,1.9500000000000002,-0.009897004547884461,0.0017078265844266277
26,53,0.6,1.9500000000000002,-0.007517200397228335,0.0018465001363182632
27,53,0.65,1.9500000000000002,-0.005559485565287958,0.001970432424362248
0,54,-0.7000000000000001,2.0,-0.0013894378021085674,0.01643983551735121
1,54,-0.65,2.0,-0.0009474990317061976,0.015563422313328128
2,54,-0.6000000000000001,2.0,0.0008957156392376542,0.014785041376302044
3,54,-0.55,2.0,0.004791223084399318,0.014040224209714916
4,54,-0.5,2.0,0.009972550203710163,0.01277969128028942
5,54,-0.45000000000000007,2.0,0.01413182256465674,0.010641077662764224
6,54,-0.4,2.0,0.015520563581749545,0.008279181275962187
7,54,-0.35000000000000003,2.0,0.014735816927826835,0.006797273267358413
8,54,-0.30000000000000004,2.0,0.013506883169732281,0.006539818305010443
9,54,-0.25000000000000006,2.0,0.012776317923572991,0.007013368631666184
10,54,-0.20000000000000007,2.0,0.012980739775864843,0.0076809102295030685
11,54,-0.15000000000000002,2.0,0.015427175266308803,0.007954331103215626
12,54,-0.09999999999999998,2.0,0.02379151881759082,0.0056510938510945935
13,54,-0.050000000000000044,2.0,0.04398437966472872,-0.0069603637962938406
14,54,0.0,2.0,0.07401209103295801,-0.044940430388766585
15,54,0.04999999999999993,2.0,0.08934871492230538,-0.11360708475406316
16,54,0.09999999999999998,2.0,0.059963178544969395,-0.17946583913851635
17,54,0.15000000000000002,2.0,-0.002036150804866632,-0.18764148328777097
18,54,0.19999999999999996,2.0,-0.044369389044235236,-0.130470991807536
19,54,0.25,2.0,-0.04093381267893416,-0.05871997676332265
20,54,0.29999999999999993,2.0,-0.01609284370630952,-0.01480159809656767
21,54,0.35,2.0,0.00034804053768155985,0.0004858916387848883
22,54,0.4,2.0,0.0025756965477784916,0.002680384619589554
23,54,0.45000000000000007,2.0,-0.002491035191450053,0.0017589513079823565
24,54,0.5000000000000001,2.0,-0.007963040936678836,0.0012728027348286874
25,54,0.5499999999999999,2.0,-0.009500640305702135,0.001836551747056575
26,54,0.6,2.0,-0.0070344796230965845,0.0027585665021619132
27,54,0.65,2.0,-0.005139775553208853,0.0034686588418614966
0,55,-0.7000000000000001,2.05,-0.002978099306325463,0.02331495987701368
1,55,-0.65,2.05,-0.002469413853204913,0.021242567530406556
2,55,-0.6000000000000001,2.05,-0.00040731016654384916,0.01919602413648993
3,55,-0.55,2.05,0.003538009506033231,0.017490890166426236
4,55,-0.5,2.05,0.008249346791045914,0.015753509349671
5,55,-0.45000000000000007,2.05,0.011941014959206443,0.013492028552488274
6,55,-0.4,2.05,0.01366519445946214,0.011174909399014506
7,55,-0.35000000000000003,2.05,0.01390299869364054,0.009735987561129596
8,55,-0.30000000000000004,2.05,0.013588093519883958,0.00941454562839037
9,55,-0.25000000000000006,2.05,0.013248001184378959,0.00974910427511997
10,55,-0.20000000000000007,2.05,0.013362761965779284,0.010234792359589719
11,55,-0.15000000000000002,2.05,0.014790275814582018,0.010436164834647446
12,55,-0.09999999999999998,2.05,0.01897718222399751,0.00927499121493272
13,55,-0.050000000000000044,2.05,0.027876531041382407,0.003334038633323426
14,55,0.0,2.05,0.04032265736708219,-0.013838063520281545
15,55,0.04999999999999993,2.05,0.046792162325511276,-0.04444011240549245
16,55,0.09999999999999998,2.05,0.03593817410900396,-0.07408980216259117
17,55,0.15000000000000002,2.05,0.012325226175217904,-0.0787556178737251
18,55,0.19999999999999996,2.05,-0.0043298810278168814,-0.053967097358676025
19,55,0.25,2.05,-0.004297408965387509,-0.02141172117913641
20,55,0.29999999999999993,2.05,0.0027921599520568108,-0.0011453767059455
21,55,0.35,2.05,0.0055544403401397435,0.005043158673162518
22,55,0.4,2.05,0.0023801899164570955,0.004511494157735246
23,55,0.45000000000000007,2.05,-0.003262979938441976,0.0030561111194106483
24,55,0.5000000000000001,2.05,-0.007706460095259493,0.002980826767019773
25,55,0.5499999999999999,2.05,-0.008411240780551235,0.0043158389670790165
26,55,0.6,2.05,-0.005885093302423414,0.005967221747560994
27,55,0.65,2.05,-0.004139300885888791,0.007149479113790214
0,56,-0.7000000000000001,2.1,-0.005534222495322816,0.029835695317461212
1,56,-0.65,2.1,-0.005066434772229948,0.02749799358654343
2,56,-0.6000000000000001,2.1,-0.002855961724742666,0.024711134996036575
3,56,-0.55,2.1,0.001348708297580388,0.021787982795039226
4,56,-0.5,2.1,0.005973688589772201,0.018772097181770087
5,56,-0.45000000000000007,2.1,0.009553222614000247,0.015701411696852734
6,56,-0.4,2.1,0.011764522590390868,0.013072250627558547
7,56,-0.35000000000000003,2.1,0.0129754531572027,0.011424208269106145
8,56,-0.30000000000000004,2.1,0.013519999883722655,0.010840667877047225
9,56,-0.25000000000000006,2.1,0.013596564654772339,0.011050331128240852
10,56,-0.20000000000000007,2.1,0.013667800335392319,0.011602358084963765
11,56,-0.15000000000000002,2.1,0.014467374121651805,0.011961784556195065
12,56,-0.09999999999999998,2.1,0.0166893926162668,0.01145968988267066
13,56,-0.050000000000000044,2.1,0.020871324929514455,0.008705969565263802
14,56,0.0,2.1,0.02623793999414214,0.0012775938769989115
15,56,0.04999999999999993,2.1,0.029096976279995752,-0.011430870686446742
16,56,0.09999999999999998,2.1,0.025647673076736738,-0.023491883192176266
17,56,0.15000000000000002,2.1,0.018086553999048516,-0.024845180482156656
18,56,0.19999999999999996,2.1,0.012974507650353462,-0.012870940510077977
19,56,0.25,2.1,0.011887907973796366,0.0031992469143748287
20,56,0.29999999999999993,2.1,0.010362036145989406,0.012579522144874067
21,56,0.35,2.1,0.006004911401362306,0.012910550410535487
22,56,0.4,2.1,0.0005886489940266221,0.009197922600507821
23,56,0.45000000000000007,2.1,-0.004021702582165526,0.006761690172661997
24,56,0.5000000000000001,2.1,-0.006703313089010468,0.007297582405496467
25,56,0.5499999999999999,2.1,-0.006514245325160914,0.009641523316265832
26,56,0.6,2.1,-0.004200839476385387,0.011911947034717804
27,56,0.65,2.1,-0.0027752608207504137,0.013250636897202892
0,57,-0.7000000000000001,2.15,-0.007653502768161027,0.034621299248182545
1,57,-0.65,2.15,-0.00759397417462955,0.03338720365031099
2,57,-0.6000000000000001,2.15,-0.006117320958048053,0.030861146988819393
3,57,-0.55,2.15,-0.002401028308233258,0.02667848481101638
4,57,-0.5,2.15,0.0021627756928594213,0.021422686027987477
5,57,-0.45000000000000007,2.15,0.006241168404994904,0.016523152892584173
6,57,-0.4,2.15,0.009387991031715552,0.012949057434407905
7,57,-0.35000000000000003,2.15,0.011671415943129218,0.010716875595954828
8,57,-0.30000000000000004,2.15,0.013214216379018665,0.00966455902111224
9,57,-0.25000000000000006,2.15,0.0140096913922955,0.00973279626662632
10,57,-0.20000000000000007,2.15,0.014274215393733497,0.010514127940090406
